Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-17, ,
1, ,-17, ,
1, ,-17, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
1, ,-16, ,
1, ,-16, ,
0, ,-16, ,
2, ,-16, ,
0, ,-16, ,
-1, ,-16, ,
0, ,-16, ,
11, ,-16, ,
34, ,-16, ,
110, ,-16, ,
124, ,-16, ,
123, ,-16, ,
116, ,-16, ,
8, ,-16, ,
-5, ,-16, ,
33, ,-16, ,
90, ,-16, ,
125, ,-16, ,
125, ,-16, ,
125, ,-16, ,
125, ,-16, ,
125, ,-16, ,
125, ,-16, ,
124, ,-16, ,
124, ,-16, ,
112, ,-16, ,
107, ,-16, ,
104, ,-16, ,
101, ,-16, ,
94, ,-16, ,
91, ,-16, ,
88, ,-16, ,
84, ,-16, ,
78, ,-16, ,
75, ,-16, ,
73, ,-16, ,
70, ,-16, ,
65, ,-16, ,
62, ,-16, ,
59, ,-16, ,
57, ,-16, ,
52, ,-16, ,
50, ,-16, ,
48, ,-16, ,
46, ,-16, ,
42, ,-16, ,
40, ,-16, ,
38, ,-16, ,
37, ,-16, ,
34, ,-16, ,
32, ,-16, ,
31, ,-16, ,
29, ,-16, ,
26, ,-16, ,
25, ,-16, ,
25, ,-16, ,
24, ,-16, ,
21, ,-16, ,
21, ,-16, ,
20, ,-16, ,
19, ,-16, ,
17, ,-16, ,
17, ,-16, ,
15, ,-16, ,
15, ,-16, ,
13, ,-16, ,
12, ,-16, ,
12, ,-16, ,
11, ,-16, ,
10, ,-16, ,
9, ,-16, ,
9, ,-16, ,
8, ,-16, ,
7, ,-16, ,
7, ,-16, ,
7, ,-16, ,
6, ,-16, ,
