Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
0, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-36, ,
0, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
0, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-36, ,
1, ,-36, ,
0, ,-37, ,
0, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-36, ,
0, ,-36, ,
1, ,-36, ,
0, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-36, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-36, ,
0, ,-36, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
0, ,-36, ,
0, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-36, ,
1, ,-36, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-36, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
1, ,-37, ,
0, ,-37, ,
0, ,-37, ,
-1, ,-36, ,
0, ,-36, ,
-1, ,-37, ,
7, ,-37, ,
60, ,-37, ,
101, ,-36, ,
125, ,-37, ,
123, ,-37, ,
78, ,-37, ,
18, ,-37, ,
-7, ,-37, ,
21, ,-37, ,
123, ,-37, ,
125, ,-37, ,
125, ,-37, ,
125, ,-37, ,
125, ,-36, ,
125, ,-37, ,
125, ,-37, ,
124, ,-37, ,
119, ,-37, ,
113, ,-37, ,
108, ,-36, ,
106, ,-36, ,
99, ,-37, ,
95, ,-37, ,
93, ,-37, ,
88, ,-37, ,
81, ,-37, ,
79, ,-36, ,
75, ,-37, ,
74, ,-37, ,
68, ,-37, ,
65, ,-37, ,
62, ,-37, ,
60, ,-37, ,
55, ,-37, ,
53, ,-36, ,
50, ,-36, ,
49, ,-36, ,
44, ,-37, ,
42, ,-37, ,
41, ,-37, ,
39, ,-37, ,
35, ,-37, ,
34, ,-36, ,
33, ,-37, ,
31, ,-37, ,
29, ,-37, ,
26, ,-37, ,
26, ,-37, ,
25, ,-37, ,
23, ,-37, ,
22, ,-37, ,
21, ,-37, ,
20, ,-37, ,
18, ,-37, ,
17, ,-37, ,
17, ,-37, ,
15, ,-37, ,
14, ,-37, ,
14, ,-36, ,
12, ,-37, ,
12, ,-37, ,
11, ,-36, ,
9, ,-37, ,
9, ,-37, ,
8, ,-36, ,
8, ,-36, ,
8, ,-37, ,
7, ,-37, ,
7, ,-37, ,
6, ,-37, ,
