Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
-1, ,-14, ,
-1, ,-14, ,
-1, ,-14, ,
0, ,-14, ,
38, ,-14, ,
75, ,-14, ,
115, ,-14, ,
124, ,-14, ,
110, ,-14, ,
54, ,-14, ,
3, ,-14, ,
-3, ,-14, ,
95, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
124, ,-14, ,
122, ,-14, ,
117, ,-14, ,
111, ,-14, ,
108, ,-14, ,
101, ,-14, ,
97, ,-14, ,
94, ,-14, ,
90, ,-14, ,
83, ,-14, ,
80, ,-14, ,
76, ,-14, ,
75, ,-14, ,
69, ,-14, ,
66, ,-14, ,
64, ,-14, ,
61, ,-14, ,
57, ,-14, ,
54, ,-14, ,
51, ,-14, ,
50, ,-14, ,
45, ,-14, ,
44, ,-14, ,
41, ,-14, ,
40, ,-14, ,
36, ,-14, ,
35, ,-14, ,
33, ,-14, ,
31, ,-14, ,
29, ,-14, ,
27, ,-14, ,
26, ,-14, ,
25, ,-14, ,
23, ,-14, ,
23, ,-14, ,
21, ,-14, ,
21, ,-14, ,
19, ,-14, ,
17, ,-14, ,
17, ,-14, ,
15, ,-14, ,
14, ,-14, ,
14, ,-14, ,
13, ,-14, ,
13, ,-14, ,
11, ,-14, ,
10, ,-14, ,
10, ,-14, ,
9, ,-14, ,
8, ,-14, ,
8, ,-14, ,
7, ,-14, ,
7, ,-14, ,
6, ,-14, ,
5, ,-14, ,
