Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
0, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
1, ,-22, ,
2, ,-22, ,
-1, ,-22, ,
0, ,-22, ,
0, ,-22, ,
11, ,-22, ,
72, ,-22, ,
111, ,-22, ,
124, ,-22, ,
122, ,-22, ,
61, ,-22, ,
7, ,-22, ,
-4, ,-22, ,
36, ,-22, ,
125, ,-22, ,
125, ,-22, ,
125, ,-22, ,
125, ,-22, ,
125, ,-22, ,
125, ,-22, ,
124, ,-22, ,
124, ,-22, ,
118, ,-22, ,
111, ,-22, ,
107, ,-22, ,
104, ,-22, ,
97, ,-22, ,
95, ,-22, ,
91, ,-22, ,
87, ,-22, ,
81, ,-22, ,
77, ,-22, ,
75, ,-22, ,
72, ,-22, ,
67, ,-22, ,
64, ,-22, ,
61, ,-22, ,
59, ,-22, ,
55, ,-22, ,
52, ,-22, ,
50, ,-22, ,
47, ,-22, ,
44, ,-22, ,
42, ,-22, ,
40, ,-22, ,
38, ,-22, ,
36, ,-22, ,
34, ,-22, ,
32, ,-22, ,
30, ,-22, ,
28, ,-22, ,
27, ,-22, ,
25, ,-22, ,
25, ,-22, ,
23, ,-22, ,
21, ,-22, ,
21, ,-22, ,
19, ,-22, ,
18, ,-22, ,
17, ,-22, ,
16, ,-22, ,
15, ,-22, ,
14, ,-22, ,
13, ,-22, ,
12, ,-22, ,
12, ,-22, ,
10, ,-22, ,
10, ,-22, ,
9, ,-22, ,
9, ,-22, ,
8, ,-22, ,
7, ,-22, ,
7, ,-22, ,
7, ,-22, ,
6, ,-22, ,
