Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
0, ,22, ,
0, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
0, ,22, ,
0, ,22, ,
0, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
0, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
0, ,22, ,
0, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
0, ,21, ,
0, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
0, ,21, ,
0, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
0, ,22, ,
0, ,22, ,
0, ,21, ,
9, ,21, ,
30, ,21, ,
106, ,21, ,
125, ,22, ,
123, ,22, ,
119, ,22, ,
13, ,22, ,
-7, ,22, ,
27, ,22, ,
81, ,22, ,
125, ,21, ,
125, ,21, ,
125, ,22, ,
125, ,21, ,
125, ,21, ,
125, ,21, ,
124, ,21, ,
124, ,22, ,
113, ,22, ,
108, ,21, ,
105, ,21, ,
102, ,21, ,
95, ,22, ,
92, ,22, ,
88, ,22, ,
85, ,22, ,
79, ,22, ,
75, ,22, ,
74, ,22, ,
71, ,21, ,
65, ,21, ,
62, ,21, ,
60, ,21, ,
57, ,21, ,
53, ,21, ,
50, ,21, ,
48, ,22, ,
46, ,22, ,
42, ,22, ,
41, ,21, ,
40, ,21, ,
37, ,22, ,
34, ,22, ,
33, ,21, ,
31, ,21, ,
30, ,21, ,
27, ,21, ,
26, ,22, ,
25, ,21, ,
24, ,21, ,
22, ,21, ,
21, ,22, ,
20, ,22, ,
19, ,22, ,
17, ,22, ,
16, ,22, ,
16, ,22, ,
15, ,22, ,
13, ,21, ,
12, ,21, ,
12, ,21, ,
11, ,21, ,
10, ,21, ,
10, ,22, ,
9, ,22, ,
9, ,21, ,
8, ,21, ,
7, ,22, ,
7, ,22, ,
7, ,21, ,
6, ,21, ,
5, ,21, ,
5, ,21, ,
5, ,22, ,
4, ,21, ,
4, ,21, ,
4, ,22, ,
4, ,21, ,
3, ,21, ,
3, ,22, ,
2, ,22, ,
2, ,22, ,
2, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,22, ,
1, ,21, ,
1, ,21, ,
1, ,22, ,
0, ,21, ,
0, ,21, ,
0, ,21, ,
0, ,22, ,
0, ,22, ,
0, ,22, ,
0, ,21, ,
