Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
0, ,-11, ,
-1, ,-11, ,
0, ,-11, ,
4, ,-11, ,
23, ,-11, ,
53, ,-11, ,
95, ,-11, ,
124, ,-11, ,
121, ,-11, ,
88, ,-11, ,
27, ,-11, ,
14, ,-11, ,
66, ,-11, ,
116, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
124, ,-11, ,
124, ,-11, ,
120, ,-11, ,
114, ,-11, ,
106, ,-11, ,
102, ,-11, ,
99, ,-11, ,
96, ,-11, ,
89, ,-11, ,
85, ,-11, ,
82, ,-11, ,
79, ,-11, ,
74, ,-11, ,
71, ,-11, ,
69, ,-11, ,
65, ,-11, ,
60, ,-11, ,
58, ,-11, ,
55, ,-11, ,
53, ,-11, ,
49, ,-11, ,
46, ,-11, ,
45, ,-11, ,
42, ,-11, ,
39, ,-11, ,
38, ,-11, ,
36, ,-11, ,
34, ,-11, ,
31, ,-11, ,
29, ,-11, ,
28, ,-11, ,
26, ,-11, ,
25, ,-11, ,
25, ,-11, ,
23, ,-11, ,
22, ,-11, ,
20, ,-11, ,
19, ,-11, ,
18, ,-11, ,
17, ,-11, ,
16, ,-11, ,
15, ,-11, ,
14, ,-11, ,
13, ,-11, ,
12, ,-11, ,
11, ,-11, ,
11, ,-11, ,
10, ,-11, ,
9, ,-11, ,
9, ,-11, ,
8, ,-11, ,
7, ,-11, ,
6, ,-11, ,
6, ,-11, ,
6, ,-11, ,
