Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,12, ,
1, ,12, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
0, ,13, ,
0, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,12, ,
0, ,12, ,
0, ,12, ,
0, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,12, ,
1, ,12, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
0, ,13, ,
0, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
0, ,13, ,
0, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
0, ,13, ,
0, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
0, ,13, ,
1, ,13, ,
0, ,13, ,
0, ,13, ,
0, ,13, ,
0, ,13, ,
1, ,13, ,
1, ,12, ,
1, ,12, ,
1, ,13, ,
1, ,12, ,
0, ,12, ,
0, ,12, ,
-1, ,13, ,
0, ,13, ,
8, ,13, ,
27, ,13, ,
63, ,13, ,
103, ,13, ,
123, ,13, ,
120, ,13, ,
75, ,13, ,
16, ,13, ,
25, ,13, ,
79, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
124, ,13, ,
124, ,13, ,
119, ,13, ,
113, ,13, ,
104, ,13, ,
101, ,13, ,
98, ,13, ,
96, ,13, ,
88, ,13, ,
85, ,13, ,
82, ,13, ,
78, ,13, ,
73, ,13, ,
71, ,13, ,
67, ,12, ,
65, ,12, ,
60, ,12, ,
57, ,13, ,
55, ,13, ,
53, ,13, ,
48, ,13, ,
46, ,13, ,
44, ,13, ,
43, ,13, ,
39, ,13, ,
37, ,13, ,
35, ,13, ,
34, ,13, ,
31, ,13, ,
29, ,13, ,
28, ,13, ,
27, ,13, ,
25, ,13, ,
24, ,13, ,
23, ,13, ,
22, ,13, ,
20, ,13, ,
19, ,13, ,
18, ,13, ,
18, ,13, ,
16, ,13, ,
15, ,13, ,
14, ,13, ,
14, ,13, ,
12, ,13, ,
11, ,13, ,
11, ,13, ,
10, ,13, ,
9, ,12, ,
9, ,12, ,
8, ,13, ,
7, ,13, ,
6, ,13, ,
6, ,12, ,
5, ,12, ,
5, ,13, ,
5, ,13, ,
4, ,13, ,
4, ,13, ,
4, ,13, ,
3, ,13, ,
3, ,13, ,
3, ,13, ,
3, ,13, ,
2, ,13, ,
2, ,13, ,
2, ,13, ,
2, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
1, ,13, ,
0, ,13, ,
0, ,13, ,
0, ,13, ,
0, ,13, ,
0, ,13, ,
-1, ,13, ,
-1, ,13, ,
-1, ,13, ,
