Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-16, ,
1, ,-16, ,
1, ,-16, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
-1, ,-15, ,
1, ,-15, ,
18, ,-15, ,
85, ,-15, ,
124, ,-15, ,
124, ,-15, ,
121, ,-15, ,
41, ,-15, ,
-4, ,-16, ,
4, ,-16, ,
54, ,-16, ,
125, ,-15, ,
125, ,-15, ,
125, ,-15, ,
125, ,-15, ,
125, ,-16, ,
125, ,-16, ,
124, ,-15, ,
124, ,-15, ,
116, ,-15, ,
110, ,-15, ,
107, ,-15, ,
103, ,-15, ,
97, ,-15, ,
94, ,-15, ,
89, ,-15, ,
86, ,-15, ,
80, ,-15, ,
76, ,-15, ,
75, ,-15, ,
72, ,-15, ,
66, ,-15, ,
64, ,-15, ,
61, ,-15, ,
59, ,-15, ,
54, ,-15, ,
51, ,-15, ,
49, ,-16, ,
47, ,-16, ,
43, ,-16, ,
42, ,-15, ,
40, ,-15, ,
38, ,-15, ,
35, ,-15, ,
33, ,-15, ,
32, ,-15, ,
30, ,-15, ,
27, ,-15, ,
26, ,-15, ,
25, ,-15, ,
25, ,-15, ,
22, ,-15, ,
21, ,-15, ,
21, ,-15, ,
19, ,-15, ,
18, ,-15, ,
17, ,-15, ,
16, ,-15, ,
15, ,-15, ,
14, ,-15, ,
13, ,-15, ,
13, ,-15, ,
11, ,-15, ,
10, ,-15, ,
10, ,-15, ,
9, ,-15, ,
9, ,-15, ,
8, ,-15, ,
7, ,-15, ,
7, ,-15, ,
6, ,-15, ,
