Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-14, ,
0, ,-15, ,
0, ,-15, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-14, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-15, ,
0, ,-15, ,
0, ,-14, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-14, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-14, ,
1, ,-14, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-15, ,
0, ,-15, ,
0, ,-14, ,
1, ,-15, ,
0, ,-15, ,
0, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
0, ,-14, ,
1, ,-15, ,
1, ,-15, ,
1, ,-14, ,
1, ,-15, ,
1, ,-15, ,
2, ,-14, ,
0, ,-14, ,
-1, ,-14, ,
1, ,-14, ,
16, ,-14, ,
43, ,-14, ,
122, ,-14, ,
124, ,-14, ,
122, ,-14, ,
102, ,-14, ,
-2, ,-14, ,
2, ,-15, ,
51, ,-15, ,
104, ,-15, ,
125, ,-14, ,
125, ,-15, ,
125, ,-15, ,
125, ,-14, ,
125, ,-14, ,
124, ,-14, ,
124, ,-15, ,
122, ,-15, ,
111, ,-15, ,
106, ,-14, ,
103, ,-14, ,
100, ,-14, ,
94, ,-14, ,
90, ,-14, ,
86, ,-14, ,
83, ,-14, ,
76, ,-14, ,
74, ,-14, ,
72, ,-14, ,
68, ,-15, ,
64, ,-15, ,
62, ,-15, ,
58, ,-14, ,
56, ,-14, ,
52, ,-14, ,
49, ,-14, ,
47, ,-14, ,
45, ,-14, ,
41, ,-14, ,
39, ,-14, ,
38, ,-14, ,
37, ,-14, ,
33, ,-14, ,
31, ,-14, ,
30, ,-14, ,
29, ,-14, ,
26, ,-14, ,
25, ,-15, ,
25, ,-15, ,
24, ,-14, ,
22, ,-14, ,
20, ,-14, ,
19, ,-14, ,
18, ,-14, ,
17, ,-14, ,
16, ,-15, ,
15, ,-15, ,
14, ,-14, ,
13, ,-14, ,
12, ,-14, ,
12, ,-14, ,
10, ,-14, ,
9, ,-14, ,
9, ,-14, ,
8, ,-15, ,
8, ,-15, ,
7, ,-15, ,
7, ,-14, ,
6, ,-15, ,
6, ,-15, ,
