Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
2, ,41, ,
0, ,41, ,
1, ,41, ,
-1, ,41, ,
14, ,41, ,
42, ,41, ,
79, ,41, ,
120, ,41, ,
122, ,41, ,
106, ,41, ,
48, ,41, ,
-1, ,41, ,
46, ,41, ,
100, ,41, ,
125, ,41, ,
125, ,41, ,
125, ,41, ,
125, ,41, ,
125, ,41, ,
125, ,41, ,
124, ,41, ,
122, ,41, ,
116, ,41, ,
111, ,41, ,
104, ,41, ,
100, ,41, ,
98, ,41, ,
94, ,41, ,
86, ,41, ,
83, ,41, ,
80, ,41, ,
77, ,41, ,
72, ,41, ,
69, ,41, ,
66, ,41, ,
63, ,41, ,
58, ,41, ,
56, ,41, ,
54, ,41, ,
52, ,41, ,
48, ,41, ,
46, ,41, ,
43, ,41, ,
41, ,41, ,
38, ,41, ,
37, ,41, ,
35, ,41, ,
34, ,41, ,
31, ,41, ,
28, ,41, ,
28, ,41, ,
26, ,41, ,
24, ,41, ,
24, ,41, ,
22, ,41, ,
21, ,41, ,
19, ,41, ,
18, ,41, ,
18, ,41, ,
17, ,41, ,
15, ,41, ,
14, ,41, ,
13, ,41, ,
13, ,41, ,
12, ,41, ,
11, ,41, ,
10, ,41, ,
10, ,41, ,
8, ,41, ,
8, ,41, ,
7, ,41, ,
7, ,41, ,
6, ,41, ,
6, ,41, ,
5, ,41, ,
5, ,41, ,
4, ,41, ,
4, ,41, ,
4, ,41, ,
4, ,41, ,
3, ,41, ,
3, ,41, ,
3, ,41, ,
3, ,41, ,
2, ,41, ,
2, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
-1, ,41, ,
