Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,33, ,
0, ,33, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
1, ,33, ,
1, ,33, ,
1, ,34, ,
1, ,34, ,
0, ,33, ,
0, ,33, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,33, ,
1, ,33, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,34, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,34, ,
1, ,33, ,
0, ,33, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,33, ,
0, ,33, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,33, ,
1, ,33, ,
0, ,34, ,
0, ,34, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,34, ,
0, ,34, ,
0, ,33, ,
1, ,33, ,
1, ,34, ,
0, ,34, ,
0, ,33, ,
0, ,33, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,33, ,
0, ,33, ,
0, ,34, ,
1, ,33, ,
1, ,33, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,34, ,
0, ,33, ,
0, ,33, ,
0, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,34, ,
1, ,33, ,
1, ,33, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
-1, ,34, ,
0, ,34, ,
-2, ,34, ,
5, ,34, ,
26, ,34, ,
100, ,33, ,
125, ,33, ,
123, ,34, ,
120, ,33, ,
20, ,33, ,
-8, ,34, ,
20, ,34, ,
75, ,34, ,
125, ,34, ,
125, ,34, ,
125, ,34, ,
125, ,34, ,
125, ,34, ,
125, ,34, ,
124, ,34, ,
124, ,34, ,
114, ,34, ,
108, ,34, ,
106, ,34, ,
102, ,34, ,
95, ,34, ,
92, ,34, ,
88, ,34, ,
85, ,34, ,
79, ,34, ,
75, ,34, ,
74, ,34, ,
70, ,34, ,
65, ,34, ,
62, ,34, ,
60, ,34, ,
57, ,34, ,
53, ,34, ,
51, ,33, ,
48, ,33, ,
46, ,33, ,
42, ,33, ,
41, ,34, ,
39, ,33, ,
37, ,33, ,
34, ,33, ,
33, ,34, ,
31, ,34, ,
29, ,34, ,
26, ,34, ,
26, ,34, ,
25, ,34, ,
24, ,34, ,
22, ,34, ,
21, ,34, ,
20, ,34, ,
19, ,33, ,
17, ,33, ,
17, ,34, ,
16, ,34, ,
15, ,34, ,
13, ,34, ,
13, ,34, ,
12, ,34, ,
11, ,34, ,
10, ,34, ,
10, ,33, ,
9, ,33, ,
8, ,33, ,
8, ,34, ,
7, ,34, ,
7, ,34, ,
6, ,34, ,
6, ,33, ,
5, ,33, ,
5, ,34, ,
5, ,34, ,
4, ,34, ,
3, ,34, ,
3, ,34, ,
3, ,34, ,
2, ,33, ,
2, ,33, ,
2, ,34, ,
2, ,34, ,
2, ,33, ,
1, ,33, ,
1, ,34, ,
1, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
0, ,34, ,
-1, ,34, ,
-1, ,34, ,
0, ,34, ,
0, ,34, ,
