Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
1, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
0, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
-1, ,-12, ,
0, ,-12, ,
0, ,-12, ,
28, ,-12, ,
62, ,-12, ,
103, ,-12, ,
125, ,-12, ,
120, ,-12, ,
76, ,-12, ,
17, ,-12, ,
-7, ,-12, ,
78, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
124, ,-12, ,
119, ,-12, ,
113, ,-12, ,
108, ,-12, ,
102, ,-12, ,
99, ,-12, ,
96, ,-12, ,
92, ,-12, ,
85, ,-12, ,
81, ,-12, ,
79, ,-12, ,
75, ,-12, ,
70, ,-12, ,
67, ,-12, ,
65, ,-12, ,
62, ,-12, ,
57, ,-12, ,
55, ,-12, ,
53, ,-12, ,
50, ,-12, ,
46, ,-12, ,
45, ,-12, ,
42, ,-12, ,
40, ,-12, ,
37, ,-12, ,
36, ,-12, ,
34, ,-12, ,
32, ,-12, ,
29, ,-12, ,
28, ,-12, ,
26, ,-12, ,
25, ,-12, ,
24, ,-12, ,
23, ,-12, ,
22, ,-12, ,
21, ,-12, ,
19, ,-12, ,
18, ,-12, ,
17, ,-12, ,
17, ,-12, ,
15, ,-12, ,
14, ,-12, ,
13, ,-12, ,
13, ,-12, ,
11, ,-12, ,
11, ,-12, ,
10, ,-12, ,
10, ,-12, ,
8, ,-12, ,
7, ,-12, ,
7, ,-12, ,
7, ,-12, ,
6, ,-12, ,
6, ,-12, ,
