Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
0, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
0, ,-7, ,
1, ,-7, ,
35, ,-7, ,
72, ,-7, ,
112, ,-7, ,
124, ,-7, ,
114, ,-7, ,
61, ,-7, ,
6, ,-7, ,
-4, ,-7, ,
91, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
124, ,-7, ,
122, ,-7, ,
117, ,-7, ,
112, ,-7, ,
107, ,-7, ,
101, ,-7, ,
98, ,-7, ,
95, ,-7, ,
91, ,-7, ,
84, ,-7, ,
80, ,-7, ,
78, ,-7, ,
75, ,-7, ,
69, ,-7, ,
67, ,-7, ,
64, ,-7, ,
61, ,-7, ,
57, ,-7, ,
54, ,-7, ,
52, ,-7, ,
50, ,-7, ,
45, ,-7, ,
44, ,-7, ,
42, ,-7, ,
40, ,-7, ,
37, ,-7, ,
35, ,-7, ,
34, ,-7, ,
32, ,-7, ,
29, ,-7, ,
28, ,-7, ,
26, ,-7, ,
25, ,-7, ,
23, ,-7, ,
22, ,-7, ,
22, ,-7, ,
20, ,-7, ,
19, ,-7, ,
18, ,-7, ,
17, ,-7, ,
16, ,-7, ,
15, ,-7, ,
14, ,-7, ,
14, ,-7, ,
12, ,-7, ,
11, ,-7, ,
10, ,-7, ,
9, ,-7, ,
9, ,-7, ,
8, ,-7, ,
7, ,-7, ,
7, ,-7, ,
7, ,-7, ,
6, ,-7, ,
6, ,-7, ,
