Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
1, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
0, ,-3, ,
0, ,-3, ,
0, ,-3, ,
1, ,-3, ,
1, ,-3, ,
0, ,-3, ,
-1, ,-3, ,
0, ,-3, ,
11, ,-3, ,
35, ,-3, ,
73, ,-3, ,
124, ,-3, ,
122, ,-3, ,
114, ,-3, ,
61, ,-3, ,
-5, ,-3, ,
35, ,-3, ,
90, ,-3, ,
125, ,-3, ,
125, ,-3, ,
125, ,-3, ,
125, ,-3, ,
125, ,-3, ,
124, ,-3, ,
124, ,-3, ,
123, ,-3, ,
117, ,-3, ,
108, ,-3, ,
104, ,-3, ,
101, ,-3, ,
98, ,-3, ,
91, ,-3, ,
87, ,-3, ,
84, ,-3, ,
81, ,-3, ,
75, ,-3, ,
72, ,-3, ,
70, ,-3, ,
67, ,-3, ,
61, ,-3, ,
59, ,-3, ,
56, ,-3, ,
54, ,-3, ,
50, ,-3, ,
47, ,-3, ,
46, ,-3, ,
43, ,-3, ,
40, ,-3, ,
38, ,-3, ,
37, ,-3, ,
35, ,-3, ,
32, ,-3, ,
30, ,-3, ,
29, ,-3, ,
27, ,-3, ,
25, ,-3, ,
25, ,-3, ,
24, ,-3, ,
22, ,-3, ,
21, ,-3, ,
20, ,-3, ,
18, ,-3, ,
17, ,-3, ,
16, ,-3, ,
15, ,-3, ,
14, ,-3, ,
14, ,-3, ,
12, ,-3, ,
11, ,-3, ,
11, ,-3, ,
10, ,-3, ,
9, ,-3, ,
9, ,-3, ,
8, ,-3, ,
8, ,-3, ,
7, ,-3, ,
6, ,-3, ,
6, ,-3, ,
